Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-01-11,1,138123,53136,0,,533,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,2,138123,53136,0,,534,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,3,138123,53136,0,,534,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,4,138123,53136,0,,534,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,5,138123,53136,0,,534,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,6,138123,53136,0,,532,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,7,138123,53136,350,,533,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,8,138123,53136,350,,534,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,9,138123,53136,350,,535,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,10,138123,53136,350,,534,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,11,138123,53136,350,,536,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,12,138123,53136,350,,534,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,13,138123,53136,350,,533,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,14,138123,53136,350,,533,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
2010-01-11,15,138123,53136,350,,535,350,26242,26242,26242,1,67.89,350,68.39,30,68.88,30,69.38,30,73.38,30,74.39,30,75.39,32,,,,,,,0,0
