Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-01-08,1,138123,53136,0,,533,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,2,138123,53136,0,,534,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,3,138123,53136,0,,534,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,4,138123,53136,0,,534,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,5,138123,53136,0,,534,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,6,138123,53136,350,,532,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,7,138123,53136,350,,533,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,8,138123,53136,350,,534,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,9,138123,53136,350,,535,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,10,138123,53136,350,,534,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,11,138123,53136,350,,536,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,12,138123,53136,350,,534,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
2010-01-08,13,138123,53136,350,,533,350,25670,25670,25670,1,68.98,350,69.48,30,69.97,30,70.47,30,74.47,30,75.48,30,76.48,32,,,,,,,0,0
