Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-03-28,1,138123,53136,0,,542,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,2,138123,53136,0,,541,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,3,138123,53136,0,,540,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,4,138123,53136,0,,539,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,5,138123,53136,0,,538,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,6,138123,53136,0,,537,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,7,138123,53136,350,,536,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,8,138123,53136,350,,535,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,9,138123,53136,350,,534,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,10,138123,53136,350,,533,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,11,138123,53136,350,,533,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,12,138123,53136,350,,533,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,13,138123,53136,350,,532,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,14,138123,53136,350,,532,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,15,138123,53136,350,,532,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,16,138123,53136,350,,532,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,17,138123,53136,350,,532,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,18,138123,53136,350,,533,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,19,138123,53136,350,,533,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,20,138123,53136,350,,533,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,21,138123,53136,350,,534,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,22,138123,53136,350,,522,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,23,138123,53136,350,,519,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,24,138123,53136,0,,515,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-28,1,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,2,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,3,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,4,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,5,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,6,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,7,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,8,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,9,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,10,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,11,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,12,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,13,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,14,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,15,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,16,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,17,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,18,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,19,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,20,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,21,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,22,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,23,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,24,140603,46519,0,,56,20,3900,3900,3900,900,510.13,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,1,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,2,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,3,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,4,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,5,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,6,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,7,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,8,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,9,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,10,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,11,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,12,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,13,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,14,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,15,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,16,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,17,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,18,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,19,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,20,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,21,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,22,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,23,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,24,140603,58988,0,,56,20,3900,3900,3900,900,510.77,60,,,,,,,,,,,,,,,,,,,5,36
2010-03-28,1,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,2,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,3,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,4,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,5,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,6,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,7,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,8,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,9,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,10,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,11,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,12,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,13,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,14,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,15,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,16,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,17,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,18,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,19,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,20,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,21,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,22,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,23,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,24,140603,71142,0,,11,5,1800,1800,1800,500,489.55,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-03-28,1,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,2,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,3,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,4,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,5,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,6,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,7,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,8,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,9,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,10,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,11,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,12,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,13,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,14,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-03-28,15,140603,77048,0,,14,5,1800,1800,1800,500,489.24,15,,,,,,,,,,,,,,,,,,,9,12.5
