Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-03-17,1,138123,53136,0,,520,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,2,138123,53136,0,,521,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,3,138123,53136,0,,522,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,4,138123,53136,0,,525,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,5,138123,53136,0,,527,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,6,138123,53136,0,,527,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,7,138123,53136,350,,530,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,8,138123,53136,350,,528,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,9,138123,53136,350,,527,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,10,138123,53136,350,,533,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,11,138123,53136,350,,530,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,12,138123,53136,350,,527,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,13,138123,53136,350,,524,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,14,138123,53136,350,,521,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,15,138123,53136,350,,518,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,16,138123,53136,350,,518,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,17,138123,53136,350,,518,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,18,138123,53136,350,,518,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,19,138123,53136,350,,521,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,20,138123,53136,350,,523,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,21,138123,53136,350,,526,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,22,138123,53136,350,,529,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,23,138123,53136,350,,531,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,24,138123,53136,0,,533,350,15880,15880,15880,1,41.08,350,42.07,28,43.07,28,44.07,28,45.07,28,46.07,28,47.08,28,,,,,,,0,0
2010-03-17,1,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-03-17,2,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
