Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-01-17,1,138123,53136,0,,531,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,2,138123,53136,0,,529,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,3,138123,53136,0,,527,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,4,138123,53136,0,,528,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,5,138123,53136,0,,528,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,6,138123,53136,0,,532,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,7,138123,53136,0,,535,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,8,138123,53136,350,,538,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,9,138123,53136,350,,536,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,10,138123,53136,350,,535,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,11,138123,53136,350,,534,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,12,138123,53136,350,,534,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,13,138123,53136,350,,533,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,14,138123,53136,350,,533,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,15,138123,53136,350,,533,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,16,138123,53136,350,,533,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,17,138123,53136,350,,534,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,18,138123,53136,350,,536,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,19,138123,53136,350,,535,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,20,138123,53136,350,,534,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,21,138123,53136,350,,534,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,22,138123,53136,350,,534,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,23,138123,53136,350,,533,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,24,138123,53136,0,,534,350,19158,19158,19158,1,47.47,350,47.96,30,48.46,30,48.96,30,52.96,30,53.96,30,54.97,28,,,,,,,0,0
2010-01-17,1,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,2,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,3,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,4,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,5,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,6,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,7,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,8,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,9,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,10,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,11,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,12,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,13,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,14,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,15,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,16,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,17,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,18,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,19,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,20,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,21,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,22,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,23,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,24,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,1,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,2,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,3,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,4,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,5,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,6,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-17,7,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
