Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-03-29,1,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,2,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,3,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,4,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,5,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,6,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,7,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,8,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,9,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,10,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,11,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,12,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,13,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,14,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,15,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,16,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,17,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,18,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,19,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,20,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,21,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
2010-03-29,22,138123,53136,0,,495,350,15066,15066,15066,1,33.65,350,33.89,28,34.14,28,34.39,28,35.39,28,41.39,28,43.4,25,,,,,,,0,0
