Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-01-05,1,138123,53136,350,,525,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,2,138123,53136,350,,526,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,3,138123,53136,350,,525,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,4,138123,53136,350,,525,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,5,138123,53136,350,,524,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,6,138123,53136,350,,524,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,7,138123,53136,350,,526,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,8,138123,53136,350,,524,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,9,138123,53136,350,,525,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,10,138123,53136,350,,526,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,11,138123,53136,350,,527,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,12,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,13,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,14,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,15,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,16,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,17,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,18,138123,53136,350,,527,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,19,138123,53136,350,,526,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,20,138123,53136,350,,526,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,21,138123,53136,350,,526,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,22,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,23,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,24,138123,53136,350,,528,350,27588,27588,27588,1,75.53,350,76.02,29,76.51,29,77.01,29,81.01,29,82.02,29,83.03,29,,,,,,,0,0
2010-01-05,1,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,2,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,3,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,4,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,5,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,6,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,7,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,8,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,9,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,10,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,11,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,12,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,13,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,14,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,15,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,16,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,17,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,18,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,19,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,20,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-05,21,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
