Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-02-26,1,138123,53136,0,,517,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,2,138123,53136,0,,517,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,3,138123,53136,0,,520,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,4,138123,53136,0,,520,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,5,138123,53136,0,,522,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,6,138123,53136,0,,522,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,7,138123,53136,350,,525,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,8,138123,53136,350,,525,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,9,138123,53136,350,,523,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,10,138123,53136,350,,523,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,11,138123,53136,350,,523,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,12,138123,53136,350,,526,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,13,138123,53136,350,,526,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,14,138123,53136,350,,526,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,15,138123,53136,350,,526,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,16,138123,53136,350,,526,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,17,138123,53136,350,,527,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,18,138123,53136,350,,525,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,19,138123,53136,350,,525,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,20,138123,53136,350,,524,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,21,138123,53136,350,,524,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,22,138123,53136,350,,525,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,23,138123,53136,350,,525,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,24,138123,53136,0,,525,350,17002,17002,17002,1,40.03,350,40.28,28,40.52,28,40.77,28,41.78,28,47.78,28,49.79,27,,,,,,,0,0
2010-02-26,1,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,2,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,3,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,4,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,5,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,6,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,7,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,8,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,9,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,10,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,11,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,12,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,13,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,14,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,15,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,16,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-02-26,17,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
