Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-01-19,1,138123,53136,0,,526,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,2,138123,53136,0,,526,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,3,138123,53136,0,,526,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,4,138123,53136,0,,526,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,5,138123,53136,0,,527,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,6,138123,53136,0,,529,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,7,138123,53136,350,,530,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,8,138123,53136,350,,530,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,9,138123,53136,350,,529,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,10,138123,53136,350,,528,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,11,138123,53136,350,,528,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,12,138123,53136,350,,529,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,13,138123,53136,350,,528,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,14,138123,53136,350,,526,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,15,138123,53136,350,,526,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,16,138123,53136,350,,526,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,17,138123,53136,350,,525,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,18,138123,53136,350,,524,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,19,138123,53136,350,,524,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,20,138123,53136,350,,524,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,21,138123,53136,350,,524,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,22,138123,53136,350,,525,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,23,138123,53136,350,,525,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,24,138123,53136,0,,525,350,19158,19158,19158,1,47.47,350,47.96,29,48.46,29,48.96,29,52.96,29,53.96,29,54.97,29,,,,,,,0,0
2010-01-19,1,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,2,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,3,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,4,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,5,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,6,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,7,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,8,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,9,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,10,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,11,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,12,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,13,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,14,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,15,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,16,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,17,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,18,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,19,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,20,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,21,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,22,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,23,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,24,140603,46519,0,,27,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,1,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,2,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,3,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,4,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,5,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,6,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,7,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,8,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,9,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,10,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,11,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,12,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,13,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,14,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,15,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,16,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,17,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,18,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,19,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,20,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,21,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,22,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,23,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,24,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-19,1,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,2,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,3,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,4,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,5,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,6,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,7,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,8,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,9,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,10,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,11,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,12,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,13,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,14,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,15,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,16,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,17,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,18,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,19,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,20,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,21,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,22,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,23,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,24,140603,71142,0,,11,5,1800,1800,1800,500,501.12,15,,,,,,,,,,,,,,,,,,,9,11.1
2010-01-19,1,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,2,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,3,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,4,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,5,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,6,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,7,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,8,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,9,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,10,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,11,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,12,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,13,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,14,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,15,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,16,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,17,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,18,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,19,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,20,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,21,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,22,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,23,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,24,140603,77048,0,,14,5,1800,1800,1800,500,500.81,15,,,,,,,,,,,,,,,,,,,9,12.5
2010-01-19,1,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,2,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,3,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,4,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,5,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,6,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,7,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,8,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,9,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,10,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,11,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,12,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,13,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,14,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,15,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,16,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,17,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,18,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,19,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,20,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,21,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,22,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,23,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,24,140603,82001,0,,22,5,1700,1700,1700,400,530.61,20,,,,,,,,,,,,,,,,,,,17.5,17.5
2010-01-19,1,140603,88128,0,,13,5,1800,1800,1800,500,500.16,15,,,,,,,,,,,,,,,,,,,8,12.5
2010-01-19,2,140603,88128,0,,13,5,1800,1800,1800,500,500.16,15,,,,,,,,,,,,,,,,,,,8,12.5
