Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-04-16,1,108258,60802,150,6240,243.3,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,2,108258,60802,150,6240,244.4,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,3,108258,60802,150,6240,246,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,4,108258,60802,150,6240,247.6,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,5,108258,60802,150,6240,249,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,6,108258,60802,150,6240,249.7,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,7,108258,60802,150,6240,249.7,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,8,108258,60802,230,6240,249.7,230,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,9,108258,60802,230,6240,249,230,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,10,108258,60802,230,6240,248.2,230,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,11,108258,60802,150,6240,246.6,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,12,108258,60802,150,6240,245.5,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,13,108258,60802,150,6240,244.4,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,14,108258,60802,150,6240,243.8,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,15,108258,60802,150,6240,243.3,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,16,108258,60802,150,6240,243.3,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,17,108258,60802,150,6240,243.3,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,18,108258,60802,150,6240,243.8,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,19,108258,60802,150,6240,244.4,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,20,108258,60802,150,6240,246,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,21,108258,60802,150,6240,247.1,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,22,108258,60802,150,6240,248.2,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,23,108258,60802,150,6240,248.7,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,24,108258,60802,150,6240,249,149.9,26550,22665,20100,2158.24,46.74,149.9,55.26,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-16,1,124454,57942,70,1466.3,70.2,70.2,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,2,124454,57942,72,1466.3,71.5,71.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,3,124454,57942,74,1466.3,73.7,73.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,4,124454,57942,80,1466.3,79.6,79.6,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,5,124454,57942,83,1466.3,83.4,83.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,6,124454,57942,85,1466.3,85.1,85.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,7,124454,57942,87,1466.3,86.9,86.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,8,124454,57942,87,1466.3,86.7,86.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,9,124454,57942,82,1466.3,82.3,82.3,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,10,124454,57942,74,1466.3,73.9,73.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,11,124454,57942,70,1466.3,69.6,69.6,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,12,124454,57942,68,1466.3,67.9,67.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,13,124454,57942,66,1466.3,66.4,66.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,14,124454,57942,64,1466.3,63.6,63.6,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,15,124454,57942,62,1466.3,61.5,61.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,16,124454,57942,53,1466.3,52.9,52.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,17,124454,57942,45,1466.3,45.4,45.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,18,124454,57942,41,1466.3,40.9,40.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,19,124454,57942,38,1466.3,38.3,38.3,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,20,124454,57942,39,1466.3,39.4,39.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,21,124454,57942,41,1466.3,41,41,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,22,124454,57942,35,1466.3,35.1,35.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,23,124454,57942,29,1466.3,28.5,28.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,24,124454,57942,23,1466.3,22.5,22.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,1,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,2,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,3,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,4,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,5,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,6,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,7,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,8,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,9,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,10,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,11,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,12,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,13,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,14,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,15,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,16,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,17,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,18,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,19,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,20,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,21,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,22,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,23,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,24,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-04-16,1,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,2,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,3,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,4,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,5,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,6,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,7,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,8,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,9,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,10,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,11,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,12,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,13,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,14,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,15,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,16,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,17,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,18,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,19,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,20,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,21,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,22,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,23,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,24,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-04-16,1,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,2,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,3,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,4,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,5,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,6,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,7,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,8,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
2014-04-16,9,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.8,21.8
