Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2012-12-11,1,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,2,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,3,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,4,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,5,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,6,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,7,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,8,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,9,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,10,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,11,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,12,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
2012-12-11,13,124454,57942,0,120,99,1,0,0,0,0,27.5,2,32.5,1,37.5,1,42.5,1,67.5,2.5,95,18.5,,,,,,,,,0,0
