Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2012-04-16,1,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,2,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,3,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,4,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,5,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,6,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,7,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,8,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,9,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,10,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,11,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,12,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,13,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,14,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,15,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,16,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,17,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,18,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,19,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,20,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,21,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,22,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,23,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,24,108258,11515,0,,16,16,200,200,200,1000,409,16,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,1,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,2,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,3,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,4,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,5,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,6,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,7,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,8,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,9,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,10,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,11,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,12,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,13,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,14,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,15,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,16,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,17,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,18,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,19,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,20,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,21,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,22,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,23,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,24,108258,12565,0,,16.2,16.2,200,200,200,1000,409,16.2,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,1,108258,32343,0,,17.4,17.4,100,100,100,900,406,17.4,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,2,108258,32343,0,,17.4,17.4,100,100,100,900,406,17.4,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,3,108258,32343,0,,17.4,17.4,100,100,100,900,406,17.4,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,4,108258,32343,0,,17.4,17.4,100,100,100,900,406,17.4,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,5,108258,32343,0,,17.4,17.4,100,100,100,900,406,17.4,,,,,,,,,,,,,,,,,,,16,16
2012-04-16,6,108258,32343,0,,17.4,17.4,100,100,100,900,406,17.4,,,,,,,,,,,,,,,,,,,16,16
