Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2013-09-12,1,108258,60802,0,6240,237.9,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,2,108258,60802,0,6240,237.9,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,3,108258,60802,0,6240,238.4,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,4,108258,60802,0,6240,239,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,5,108258,60802,0,6240,239,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,6,108258,60802,0,6240,239.5,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,7,108258,60802,0,6240,239.5,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,8,108258,60802,0,6240,239,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,9,108258,60802,0,6240,239,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,10,108258,60802,0,6240,237.9,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,11,108258,60802,0,6240,236.8,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,12,108258,60802,0,6240,235.7,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,13,108258,60802,0,6240,235.2,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,14,108258,60802,0,6240,234.6,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
2013-09-12,15,108258,60802,0,6240,234.1,149.9,23490,20375,18160,1541.6,1.7,149.9,39.79,83.2,47.82,7.5,,,,,,,,,,,,,,,0,0
