Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-01-27,1,138123,53136,0,,531,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,2,138123,53136,0,,531,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,3,138123,53136,0,,531,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,4,138123,53136,0,,530,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,5,138123,53136,0,,531,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,6,138123,53136,0,,531,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,7,138123,53136,350,,532,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,8,138123,53136,350,,531,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,9,138123,53136,350,,532,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,10,138123,53136,350,,530,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,11,138123,53136,350,,529,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,12,138123,53136,350,,529,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,13,138123,53136,350,,528,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,14,138123,53136,350,,527,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,15,138123,53136,350,,528,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,16,138123,53136,350,,529,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,17,138123,53136,350,,529,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,18,138123,53136,350,,530,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,19,138123,53136,350,,531,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,20,138123,53136,350,,532,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,21,138123,53136,350,,533,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,22,138123,53136,350,,533,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,23,138123,53136,350,,536,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,24,138123,53136,0,,535,350,18784,18784,18748,1,45.98,350,46.22,30,46.47,30,46.71,30,47.72,30,48.72,30,50.73,27,,,,,,,0,0
2010-01-27,1,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,2,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,3,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,4,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,5,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,6,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,7,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,8,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,9,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,10,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,11,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,12,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,13,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,14,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,15,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,16,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,17,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,18,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,19,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,20,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,21,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,22,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,23,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,24,140603,46519,0,,56,20,3900,3900,3900,900,522.46,65,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,1,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,2,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,3,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,4,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,5,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,6,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,7,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,8,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,9,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,10,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,11,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,12,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,13,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,14,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,15,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,16,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
2010-01-27,17,140603,58988,0,,56,20,3900,3900,3900,900,523.11,60,,,,,,,,,,,,,,,,,,,5,36
