Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-10-27,2,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,3,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,4,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,5,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,6,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,7,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,8,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,9,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,10,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,11,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,12,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,13,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,14,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,15,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,16,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,17,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,18,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,19,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,20,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,21,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,22,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,23,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,24,389507,81190,7,432,17,7,100,0,0,0,232,17,,,,,,,,,,,,,,,,,,,0,9,MUST_RUN
2014-10-27,1,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,2,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,3,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,4,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,5,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,6,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,7,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,8,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,9,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,10,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,11,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,12,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,13,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,14,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,15,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,16,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,17,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,18,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,19,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,20,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,21,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,22,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,23,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,24,391514,87105,39,,39,39,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,1,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,2,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,3,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,4,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,5,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,6,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,7,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,8,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,9,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,10,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,11,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,12,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,13,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,14,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,15,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,16,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,17,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,18,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,19,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,20,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,21,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,22,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,23,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,24,399648,42103,12,316.8,12,12,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,1,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,2,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,3,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,4,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,5,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,6,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,7,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,8,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,9,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,10,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,11,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,12,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,13,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,14,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,15,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,16,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,17,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,18,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,19,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,20,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,21,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,22,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,23,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,24,399648,54968,6,,6,6,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,1,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,2,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,3,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,4,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,5,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,6,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,7,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,8,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,9,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,10,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,11,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,12,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,13,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,14,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,15,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,16,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,17,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,18,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,19,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,20,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,21,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,22,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,23,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,24,401592,26814,0,,1210,1210,0,0,0,0,0,1235,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-27,1,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,2,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,3,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,4,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,5,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,6,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,7,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,8,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,9,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,10,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,11,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,12,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,13,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,14,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,15,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,16,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,17,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,18,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,19,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,20,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,21,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,22,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,23,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,24,401592,37274,0,2500,161,110,9000,5000,500,1150,20,110,20,15,20,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,1,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,2,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,3,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,4,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,5,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,6,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,7,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,8,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,9,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,10,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,11,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,12,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,13,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,14,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,15,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,16,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,17,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,18,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,19,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,20,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,21,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,22,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,23,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,24,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,1,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,2,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,3,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,4,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,5,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,6,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,7,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,8,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,9,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,10,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,11,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,12,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,13,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,14,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,15,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,16,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,17,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,18,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,19,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,20,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,21,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,22,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,23,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,24,401592,71264,14,,14.3,14.3,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-27,1,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,2,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,3,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,4,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,5,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,6,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,7,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,8,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,9,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,10,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,11,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,12,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-27,13,401592,72183,0,2500,161,110,9000,5000,500,1050,24,110,24,15,24,45,,,,,,,,,,,,,,,0,0,ECONOMIC
