Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2011-10-12,1,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,2,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,3,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,4,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,5,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,6,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,7,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,8,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,9,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,10,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,11,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,12,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,13,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,14,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,15,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,16,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,17,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,18,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,19,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,20,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,21,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,22,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,23,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,24,108258,11515,0,,18.6,18.6,200,200,200,1000,366,18.6,,,,,,,,,,,,,,,,,,,0,16
2011-10-12,1,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,2,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,3,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,4,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,5,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,6,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,7,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,8,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,9,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,10,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,11,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,12,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,13,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,14,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,15,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,16,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,17,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,18,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,19,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,20,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,21,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,22,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,23,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,24,108258,12565,0,,18.4,18.4,200,200,200,1000,366,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-10-12,1,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,2,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,3,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,4,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,5,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,6,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,7,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,8,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,9,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,10,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,11,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,12,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,13,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,14,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,15,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,16,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,17,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,18,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,19,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,20,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,21,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,22,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,23,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,24,108258,32343,0,,19.4,19.4,100,100,100,900,363,19.4,,,,,,,,,,,,,,,,,,,4.5,19.2
2011-10-12,1,108258,40588,0,,95,33,1824.89,1602.49,1380.09,640.67,50,33,70,16,72,8,74,22,76,16,,,,,,,,,,,0,0
2011-10-12,2,108258,40588,0,,95,33,1824.89,1602.49,1380.09,640.67,50,33,70,16,72,8,74,22,76,16,,,,,,,,,,,0,0
