Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2012-06-17,1,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,2,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,3,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,4,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,5,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,6,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,7,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,8,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,9,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,10,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,11,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,12,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,13,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,14,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,15,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,16,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,17,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,18,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,19,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,20,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,21,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,22,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,23,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,24,124454,57942,0,2376,78,1,0,0,0,0,100,1,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,1,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,2,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,3,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,4,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,5,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,6,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,7,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,8,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-17,9,140603,46519,0,,43.7,20,3900,3900,3900,0,446.21,65,,,,,,,,,,,,,,,,,,,0,0
