Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2011-09-23,1,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,2,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,3,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,4,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,5,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,6,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,7,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,8,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,9,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,10,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,11,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,12,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,13,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,14,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,15,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,16,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,17,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,18,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,19,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,20,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,21,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,22,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,23,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,24,108258,11515,0,,17.5,17.5,200,200,200,1000,375,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,1,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,2,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,3,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,4,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,5,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,6,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,7,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,8,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,9,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,10,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,11,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,12,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,13,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,14,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,15,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,16,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,17,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,18,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,19,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,20,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,21,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,22,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,23,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,24,108258,12565,0,,17.3,17.3,200,200,200,1000,375,17.3,,,,,,,,,,,,,,,,,,,16,16
2011-09-23,1,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,2,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,3,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,4,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,5,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,6,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,7,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,8,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,9,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,10,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,11,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,12,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,13,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,14,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,15,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,16,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,17,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,18,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,19,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,20,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,21,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,22,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,23,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,24,108258,32343,0,,18.5,18.5,100,100,100,900,372,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-23,1,108258,40588,0,,95,33,1932.68,1696.78,1460.88,678.51,53,33,73,16,75,8,77,22,79,16,,,,,,,,,,,0,0
2011-09-23,2,108258,40588,0,,95,33,1932.68,1696.78,1460.88,678.51,53,33,73,16,75,8,77,22,79,16,,,,,,,,,,,0,0
2011-09-23,3,108258,40588,0,,95,33,1932.68,1696.78,1460.88,678.51,53,33,73,16,75,8,77,22,79,16,,,,,,,,,,,0,0
2011-09-23,4,108258,40588,0,,95,33,1932.68,1696.78,1460.88,678.51,53,33,73,16,75,8,77,22,79,16,,,,,,,,,,,0,0
2011-09-23,5,108258,40588,0,,95,33,1932.68,1696.78,1460.88,678.51,53,33,73,16,75,8,77,22,79,16,,,,,,,,,,,0,0
2011-09-23,6,108258,40588,0,,95,33,1932.68,1696.78,1460.88,678.51,53,33,73,16,75,8,77,22,79,16,,,,,,,,,,,0,0
2011-09-23,7,108258,40588,0,,95,33,1932.68,1696.78,1460.88,678.51,53,33,73,16,75,8,77,22,79,16,,,,,,,,,,,0,0
