Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-06-01,1,124454,57942,19,303,18.8,18.8,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,2,124454,57942,18,303,17.9,17.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,3,124454,57942,17,303,16.9,16.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,4,124454,57942,16,303,16.1,16.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,5,124454,57942,16,303,15.9,15.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,6,124454,57942,16,303,16,16,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,7,124454,57942,16,303,16.1,16.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,8,124454,57942,14,303,14.2,14.2,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,9,124454,57942,30,303,29.8,29.8,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,10,124454,57942,6,303,6.1,6.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,11,124454,57942,6,303,5.7,5.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,12,124454,57942,6,303,5.9,5.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,13,124454,57942,8,303,7.6,7.6,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,14,124454,57942,10,303,9.7,9.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,15,124454,57942,12,303,11.9,11.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,16,124454,57942,13,303,12.8,12.8,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,17,124454,57942,14,303,13.5,13.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,18,124454,57942,15,303,14.5,14.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,19,124454,57942,15,303,15.4,15.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,20,124454,57942,18,303,18,18,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,21,124454,57942,23,303,22.6,22.6,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,22,124454,57942,26,303,26.3,26.3,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,23,124454,57942,28,303,28.3,28.3,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,24,124454,57942,29,303,29,29,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-06-01,1,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-06-01,2,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-06-01,3,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-06-01,4,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-06-01,5,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-06-01,6,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-06-01,7,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
2014-06-01,8,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,24.4,24.5
