Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2012-06-11,1,124454,57942,0,2376,99,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,2,124454,57942,0,2376,99,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,3,124454,57942,0,2376,99,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,4,124454,57942,0,2376,99,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,5,124454,57942,0,2376,99,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,6,124454,57942,0,2376,99,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,7,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,8,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,9,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,10,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,11,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,12,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,13,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,14,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,15,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,16,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,17,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,18,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,19,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,20,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,21,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,22,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,23,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,24,124454,57942,0,2376,78,1,0,0,0,0,38.97,3,100,1,,,,,,,,,,,,,,,,,0,0
2012-06-11,1,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,2,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,3,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,4,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,5,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,6,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,7,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,8,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,9,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,10,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,11,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,12,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,13,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,14,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,15,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,16,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,17,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,18,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,19,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,20,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,21,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,22,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,23,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,24,140603,46519,0,,43.4,20,3900,3900,3900,0,488.64,65,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,1,140603,58988,0,,40.7,20,3900,3900,3900,0,488.66,60,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,2,140603,58988,0,,40.7,20,3900,3900,3900,0,488.66,60,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,3,140603,58988,0,,40.7,20,3900,3900,3900,0,488.66,60,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,4,140603,58988,0,,40.7,20,3900,3900,3900,0,488.66,60,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,5,140603,58988,0,,40.7,20,3900,3900,3900,0,488.66,60,,,,,,,,,,,,,,,,,,,0,0
2012-06-11,6,140603,58988,0,,40.7,20,3900,3900,3900,0,488.66,60,,,,,,,,,,,,,,,,,,,0,0
