Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2011-11-10,1,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,2,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,3,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,4,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,5,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,6,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,7,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,8,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,9,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,10,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,11,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,12,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,13,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,14,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,15,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,16,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,17,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,18,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,19,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,20,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,21,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,22,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,23,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,24,108258,11515,0,,18.5,18.5,200,200,200,1000,393,18.5,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,1,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,2,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,3,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,4,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,5,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,6,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,7,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,8,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,9,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,10,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,11,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,12,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,13,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,14,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,15,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,16,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,17,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,18,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,19,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,20,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,21,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,22,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,23,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,24,108258,12565,0,,18.4,18.4,200,200,200,1000,393,18.4,,,,,,,,,,,,,,,,,,,16,16
2011-11-10,1,108258,32343,0,,19.3,19.3,100,100,100,900,390,19.3,,,,,,,,,,,,,,,,,,,16,19.2
2011-11-10,2,108258,32343,0,,19.3,19.3,100,100,100,900,390,19.3,,,,,,,,,,,,,,,,,,,16,19.2
