Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-03-25,1,108258,60802,0,6240,253.2,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,2,108258,60802,0,6240,253.2,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,3,108258,60802,0,6240,253.5,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,4,108258,60802,0,6240,253.9,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,5,108258,60802,0,6240,253.9,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,6,108258,60802,0,6240,254.2,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,7,108258,60802,0,6240,254.2,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,8,108258,60802,0,6240,254.2,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,9,108258,60802,0,6240,253.9,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,10,108258,60802,0,6240,252.9,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
2014-03-25,11,108258,60802,0,6240,251.9,149.9,37260,30680,26890,4316.48,89.06,149.9,96.36,104.3,,,,,,,,,,,,,,,,,0,0
