Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-09-17,14,124454,57942,33,702.8,32.8,32.8,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,15,124454,57942,29,702.8,28.7,28.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,16,124454,57942,32,702.8,32.4,32.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,17,124454,57942,30,702.8,30.2,30.2,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,18,124454,57942,28,702.8,27.9,27.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,19,124454,57942,31,702.8,30.5,30.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,20,124454,57942,39,702.8,38.9,38.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,21,124454,57942,44,702.8,44,44,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,22,124454,57942,47,702.8,46.7,46.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,23,124454,57942,48,702.8,47.5,47.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,24,124454,57942,45,702.8,45.4,45.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,1,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,2,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,3,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,4,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,5,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,6,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,7,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,8,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,9,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,10,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,11,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,12,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,13,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,14,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,15,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,16,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,17,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,18,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,19,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,20,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,21,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,22,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,23,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,24,168673,11354,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,1,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,2,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,3,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,4,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,5,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,6,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,7,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,8,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,9,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,10,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,11,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,12,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,13,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,14,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,15,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,16,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,17,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,18,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,19,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,20,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,21,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,22,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,23,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,24,172669,81315,0,564,24.4,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-17,1,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,2,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,3,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,4,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,5,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,6,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,7,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,8,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,9,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,10,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,11,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,12,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,13,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,14,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,15,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,16,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,17,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,18,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,19,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,20,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,21,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,22,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,23,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,24,172669,85195,0,576,24,14,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,18.5,18.5,ECONOMIC
2014-09-17,1,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,2,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,3,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,4,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,5,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,6,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,7,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,8,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,9,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,10,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,11,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,12,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,13,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,14,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,15,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,16,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,17,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,18,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,19,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,20,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,21,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,22,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,23,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,24,184983,17945,0,169.2,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,1,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,2,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,3,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,4,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,5,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,6,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,7,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,8,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,9,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,10,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,11,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,12,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,13,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,14,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,15,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,16,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,17,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,18,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,19,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,20,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,21,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,22,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,23,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,24,184983,28987,0,,0,0,0,0,0,0,0,182,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-17,1,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,2,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,3,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,4,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,5,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,6,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,7,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,8,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,9,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,10,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,11,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,12,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,13,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,14,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,15,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,16,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,17,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,18,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,19,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,20,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,21,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,22,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,23,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,24,184983,38679,14,314.4,14,14,0,0,0,0,0,13,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,1,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,2,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,3,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,4,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,5,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,6,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,7,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,8,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,9,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,10,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,11,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,12,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,13,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,14,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,15,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,16,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,17,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,18,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,19,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,20,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,21,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,22,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,23,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,24,184983,46072,16,355.2,16,16,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,1,200495,58588,7,,7,7,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,2,200495,58588,7,,7,7,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-17,3,200495,58588,7,,7,7,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
