Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-05-07,1,124454,57942,42,668.3,41.5,41.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,2,124454,57942,39,668.3,39.1,39.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,3,124454,57942,37,668.3,37.4,37.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,4,124454,57942,36,668.3,35.5,35.5,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,5,124454,57942,34,668.3,33.9,33.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,6,124454,57942,33,668.3,33,33,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,7,124454,57942,31,668.3,30.7,30.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,8,124454,57942,30,668.3,29.8,29.8,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,9,124454,57942,27,668.3,26.9,26.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,10,124454,57942,0,668.3,0,0,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,11,124454,57942,0,668.3,0,0,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,12,124454,57942,0,668.3,0,0,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,13,124454,57942,30,668.3,29.6,29.6,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,14,124454,57942,30,668.3,30.3,30.3,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,15,124454,57942,33,668.3,33.1,33.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,16,124454,57942,34,668.3,33.9,33.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,17,124454,57942,33,668.3,33.1,33.1,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,18,124454,57942,32,668.3,32.2,32.2,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,19,124454,57942,31,668.3,30.7,30.7,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,20,124454,57942,29,668.3,29.4,29.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,21,124454,57942,30,668.3,30,30,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,22,124454,57942,28,668.3,27.9,27.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,23,124454,57942,26,668.3,25.9,25.9,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,24,124454,57942,24,668.3,24.4,24.4,0,0,0,0,0,99,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,1,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,2,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,3,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,4,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,5,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,6,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,7,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,8,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,9,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,10,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,11,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,12,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
2014-05-07,13,172669,40887,2,216,9,2,0,0,0,0,600,9,,,,,,,,,,,,,,,,,,,0,0
