Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-09-24,2,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,3,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,4,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,5,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,6,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,7,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,8,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,9,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,10,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,11,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,12,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,13,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,14,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,15,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,16,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,17,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,18,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,19,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,20,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,21,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,22,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,23,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,24,401592,39697,870,,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,1,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,2,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,3,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,4,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,5,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,6,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,7,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,8,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,9,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,10,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,11,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,12,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,13,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,14,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,15,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,16,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,17,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,18,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,19,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,20,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,21,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,22,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,23,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,24,401592,71264,14,,14,14,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-24,1,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,2,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,3,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,4,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,5,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,6,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,7,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,8,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,9,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,10,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,11,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,12,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,13,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,14,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,15,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,16,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,17,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,18,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,19,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,20,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,21,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,22,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,23,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,24,401592,72183,0,,156,110,9000,5000,500,1200,25,110,27,15,29,31,51,14,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,1,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,2,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,3,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,4,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,5,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,6,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,7,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,8,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,9,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,10,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,11,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,12,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,13,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,14,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,15,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,16,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,17,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,18,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,19,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,20,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,21,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,22,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,23,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,24,401592,92137,0,,146,110,9000,5000,500,1400,25,110,27,15,29,21,45,24,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,1,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,2,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,3,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,4,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,5,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,6,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,7,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,8,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,9,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,10,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,11,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,12,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,13,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,14,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,15,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,16,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,17,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,18,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,19,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,20,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,21,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,22,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,23,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,24,402551,31540,0,,13.8,13.8,0,0,0,0,219.31,13.8,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-24,1,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,2,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,3,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,4,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,5,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,6,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,7,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,8,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,9,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,10,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,11,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,12,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,13,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,14,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,15,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,16,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,17,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,18,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,19,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,20,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,21,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,22,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,23,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,24,412080,17698,0,,30.5,30.5,1038.1,1038.1,1038.1,402.17,65.14,36,,,,,,,,,,,,,,,,,,,0,30.5,ECONOMIC
2014-09-24,1,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,2,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,3,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,4,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,5,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,6,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,7,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,8,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,9,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,10,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,11,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,12,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,13,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,14,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,15,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,16,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,17,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,18,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,19,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,20,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,21,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,22,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,23,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,24,412080,44623,0,,63,55,8408,8408,8408,5110,212.61,55,218.04,5,223.48,5,228.91,5,234.35,5,239.78,5,245.22,5,250.65,5,,,,,65,75,UNAVAILABLE
2014-09-24,1,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,2,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,3,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,4,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,5,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,6,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,7,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,8,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,9,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
2014-09-24,10,412080,59383,0,,65,55,8408,8408,8408,5193,213.6,55,218.12,5,222.64,5,227.16,5,231.68,5,236.2,5,240.72,5,245.23,5,,,,,65,69.2,UNAVAILABLE
