Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-11-24,9,212494,78679,0,99999,407,288,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,10,212494,78679,0,99999,405,286,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,11,212494,78679,0,99999,402,285,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,12,212494,78679,0,99999,398,283,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,13,212494,78679,0,99999,396,282,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,14,212494,78679,0,99999,394,281,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,15,212494,78679,0,99999,392,280,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,16,212494,78679,0,99999,393,281,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,17,212494,78679,0,99999,394,281,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,18,212494,78679,0,99999,396,282,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,19,212494,78679,0,99999,398,283,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,20,212494,78679,0,99999,397,283,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,21,212494,78679,0,99999,397,283,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,22,212494,78679,0,99999,397,283,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,23,212494,78679,0,99999,397,283,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,24,212494,78679,0,99999,396,282,34059.02,27886.14,22718.77,3987.99,21.15,282,23.1,94,43.91,20,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,1,219842,34578,0,14620,600,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,2,219842,34578,0,14620,600,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,3,219842,34578,0,14620,598,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,4,219842,34578,0,14620,597,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,5,219842,34578,0,14620,594,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,6,219842,34578,0,14620,593,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,7,219842,34578,0,14620,591,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,8,219842,34578,0,14620,589,430,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,9,219842,34578,0,14620,584,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,10,219842,34578,0,14620,583,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,11,219842,34578,0,14620,582,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,12,219842,34578,0,14620,579,420,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,13,219842,34578,0,14620,576,420,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,14,219842,34578,0,14620,574,415,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,15,219842,34578,0,14620,574,415,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,16,219842,34578,0,14620,576,420,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,17,219842,34578,0,14620,578,420,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,18,219842,34578,0,14620,579,420,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,19,219842,34578,0,14620,583,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,20,219842,34578,0,14620,584,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,21,219842,34578,0,14620,585,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,22,219842,34578,0,14620,587,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,23,219842,34578,0,14620,587,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,24,219842,34578,0,14620,588,425,26775.11,21572.86,21572.86,2725.87,38.94,415,47.08,20,49.22,21,51.36,20,53.51,20,54.65,20,55.79,21,57.94,20,77.81,1,78.81,42,0,0,ECONOMIC
2014-11-24,1,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,2,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,3,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,4,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,5,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,6,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,7,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,8,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,9,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,10,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,11,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,12,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,13,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,14,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,15,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,16,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,17,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,18,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,19,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,20,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,21,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,22,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,23,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,24,219842,61580,508,,508,508,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,1,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,2,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,3,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,4,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,5,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,6,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,7,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,8,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,9,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,10,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,11,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,12,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,13,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,14,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,15,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,16,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,17,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,18,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,19,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,20,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,21,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,22,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,23,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,24,219842,91063,682,,682,682,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,1,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,2,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,3,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,4,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,5,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,6,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,7,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,8,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,9,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,10,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,11,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,12,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,13,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,14,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,15,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,16,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,17,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,18,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,19,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,20,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,21,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,22,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,23,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,24,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-11-24,1,287552,22518,6,612,6,6,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,2,287552,22518,7,612,7,7,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,3,287552,22518,8,612,8,8,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,4,287552,22518,9,612,9,9,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,5,287552,22518,11,612,11,11,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,6,287552,22518,12,612,12,12,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,7,287552,22518,13,612,13,13,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,8,287552,22518,13,612,13,13,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,9,287552,22518,13,612,13,13,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,10,287552,22518,14,612,14,14,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,11,287552,22518,16,612,16,16,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,12,287552,22518,19,612,19,19,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,13,287552,22518,21,612,21,21,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,14,287552,22518,21,612,21,21,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,15,287552,22518,21,612,21,21,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,16,287552,22518,20,612,20,20,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,17,287552,22518,20,612,20,20,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,18,287552,22518,18,612,18,18,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,19,287552,22518,18,612,18,18,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,20,287552,22518,18,612,18,18,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,21,287552,22518,19,612,19,19,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,22,287552,22518,20,612,20,20,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,23,287552,22518,19,612,19,19,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,24,287552,22518,19,612,19,19,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-11-24,1,295534,64231,0,13824,574,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,2,295534,64231,0,13824,574,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,3,295534,64231,0,13824,574,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,4,295534,64231,0,13824,575,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,5,295534,64231,0,13824,575,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,6,295534,64231,0,13824,576,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,7,295534,64231,0,13824,575,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,8,295534,64231,0,13824,572,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,9,295534,64231,0,13824,572,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,10,295534,64231,0,13824,570,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,11,295534,64231,0,13824,568,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,12,295534,64231,0,13824,568,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,13,295534,64231,0,13824,558,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,14,295534,64231,0,13824,550,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,15,295534,64231,0,13824,550,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,16,295534,64231,0,13824,550,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,17,295534,64231,0,13824,550,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,18,295534,64231,0,13824,547,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,19,295534,64231,0,13824,547,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,20,295534,64231,0,13824,547,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,21,295534,64231,0,13824,550,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,22,295534,64231,0,13824,554,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,23,295534,64231,0,13824,554,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,24,295534,64231,0,13824,558,350,18746.52,13818.95,10855.16,4706.2,48.94,350,49.04,159,65.82,38,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,1,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,2,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,3,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,4,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,5,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,6,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,7,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,8,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,9,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,10,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,11,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,12,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,13,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,14,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,15,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-11-24,16,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
