Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-09-13,13,212494,55388,166,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,14,212494,55388,166,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,15,212494,55388,165,99999,230,165,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,16,212494,55388,165,99999,230,165,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,17,212494,55388,166,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,18,212494,55388,166,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,19,212494,55388,166,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,20,212494,55388,166,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,MUST_RUN
2014-09-13,21,212494,55388,0,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,ECONOMIC
2014-09-13,22,212494,55388,0,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,ECONOMIC
2014-09-13,23,212494,55388,0,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,ECONOMIC
2014-09-13,24,212494,55388,0,99999,230,166,14715.11,9786.46,9620.15,2468.27,16.86,166,25.38,5,25.71,15,25.72,16,25.73,15,25.74,15,25.75,15,37.43,6,,,,,0,0,ECONOMIC
2014-09-13,1,219842,34578,0,14620,587,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,2,219842,34578,0,14620,588,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,3,219842,34578,0,14620,589,430,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,4,219842,34578,0,14620,589,430,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,5,219842,34578,0,14620,591,430,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,6,219842,34578,0,14620,589,430,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,7,219842,34578,0,14620,589,430,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,8,219842,34578,0,14620,588,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,9,219842,34578,0,14620,587,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,10,219842,34578,0,14620,584,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,11,219842,34578,0,14620,582,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,12,219842,34578,0,14620,579,420,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,13,219842,34578,0,14620,576,420,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,14,219842,34578,0,14620,573,415,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,15,219842,34578,0,14620,571,415,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,16,219842,34578,0,14620,571,415,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,17,219842,34578,0,14620,571,415,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,18,219842,34578,0,14620,573,415,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,19,219842,34578,0,14620,573,415,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,20,219842,34578,0,14620,576,420,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,21,219842,34578,0,14620,579,420,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,22,219842,34578,0,14620,580,420,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,23,219842,34578,0,14620,582,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,24,219842,34578,0,14620,583,425,21031.79,18186.77,18186.77,1588.35,22.18,415,30.24,20,32.31,20,34.39,20,36.46,19,37.53,20,38.61,20,40.68,20,49.16,1,50.16,36,0,0,ECONOMIC
2014-09-13,1,219842,61580,568,,568,568,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,2,219842,61580,568,,568,568,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,3,219842,61580,568,,568,568,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,4,219842,61580,573,,573,573,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,5,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,6,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,7,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,8,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,9,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,10,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,11,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,12,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,13,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,14,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,15,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,16,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,17,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,18,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,19,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,20,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,21,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,22,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,23,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,24,219842,61580,590,,590,590,0,0,0,0,0,619,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,1,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,2,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,3,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,4,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,5,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,6,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,7,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,8,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,9,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,10,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,11,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,12,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,13,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,14,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,15,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,16,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,17,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,18,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,19,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,20,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,21,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,22,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,23,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,24,219842,91063,672,,672,672,0,0,0,0,0,680,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,1,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,2,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,3,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,4,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,5,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,6,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,7,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,8,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,9,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,10,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,11,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,12,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,13,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,14,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,15,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,16,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,17,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,18,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,19,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,20,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,21,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,22,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,23,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,24,267937,27247,0,,15,15,0,0,0,0,1,15,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-13,1,287552,22518,7,612,7,7,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,2,287552,22518,6,612,6,6,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,3,287552,22518,6,612,6,6,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,4,287552,22518,6,612,6,6,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,5,287552,22518,5,612,5,5,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,6,287552,22518,4,612,4,4,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,7,287552,22518,3,612,3,3,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,8,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,9,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,10,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,11,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,12,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,13,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,14,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,15,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,16,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,17,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,18,287552,22518,2,612,2,2,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,19,287552,22518,4,612,4,4,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,20,287552,22518,5,612,5,5,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,21,287552,22518,7,612,7,7,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,22,287552,22518,7,612,7,7,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,23,287552,22518,7,612,7,7,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,24,287552,22518,7,612,7,7,0,0,0,0,0,7,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-13,1,295534,64231,0,13368,553,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,2,295534,64231,0,13368,553,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,3,295534,64231,0,13368,553,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,4,295534,64231,0,13368,555,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,5,295534,64231,0,13368,555,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,6,295534,64231,0,13368,556,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,7,295534,64231,0,13368,556,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,8,295534,64231,0,13368,557,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,9,295534,64231,0,13368,556,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,10,295534,64231,0,13368,550,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,11,295534,64231,0,13368,544,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,12,295534,64231,0,13368,539,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,13,295534,64231,0,13368,539,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,14,295534,64231,0,13368,538,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,15,295534,64231,0,13368,538,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,16,295534,64231,0,13368,537,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,17,295534,64231,0,13368,537,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,18,295534,64231,0,13368,536,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,19,295534,64231,0,13368,536,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,20,295534,64231,0,13368,537,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,21,295534,64231,0,13368,540,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,22,295534,64231,0,13368,540,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,23,295534,64231,0,13368,543,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,24,295534,64231,0,13368,543,345,15596.75,11569.1,10055.28,3956.25,39.62,345,39.91,147,59.49,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,1,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,2,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,3,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,4,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,5,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,6,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,7,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,8,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,9,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,10,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,11,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,12,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,13,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,14,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,15,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,16,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,17,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-13,18,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
