Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2010-08-07,1,20719,12297,0,,260,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,2,20719,12297,0,,261,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,3,20719,12297,0,,262,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,4,20719,12297,0,,263,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,5,20719,12297,0,,264,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,6,20719,12297,0,,265,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,7,20719,12297,0,,265,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,8,20719,12297,0,,264,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,9,20719,12297,0,,263,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,10,20719,12297,0,,261,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,11,20719,12297,0,,259,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,12,20719,12297,0,,257,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
2010-08-07,13,20719,12297,0,,255,145,18012.54,16212.95,14413.36,1692.59,34.39,145,34.4,92,108.04,28,,,,,,,,,,,,,,,0,0
