Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-04-18,1,108258,60802,150,6240,248.7,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,2,108258,60802,150,6240,249,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,3,108258,60802,150,6240,249.3,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,4,108258,60802,150,6240,249.7,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,5,108258,60802,150,6240,249.7,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,6,108258,60802,150,6240,249.7,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,7,108258,60802,150,6240,249.7,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,8,108258,60802,150,6240,249.3,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,9,108258,60802,150,6240,248.2,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,10,108258,60802,150,6240,246,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,11,108258,60802,150,6240,243.3,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,12,108258,60802,150,6240,241.1,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
2014-04-18,13,108258,60802,150,6240,239.5,149.9,23643,20489.5,18257,1572.43,35.22,149.9,41.54,99.8,,,,,,,,,,,,,,,,,0,0
