Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2012-10-11,1,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,2,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,3,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,4,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,5,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,6,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,7,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,8,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,9,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,10,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,11,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,12,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,13,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,14,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,15,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,16,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,17,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,18,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,19,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,20,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,21,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,22,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,23,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,24,124454,57942,0,720,99,1,0,0,0,0,95,25,,,,,,,,,,,,,,,,,,,0,0
2012-10-11,1,172669,81315,0,85.2,21.3,20,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2012-10-11,2,172669,81315,0,85.2,21.3,20,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2012-10-11,3,172669,81315,0,85.2,21.3,20,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2012-10-11,4,172669,81315,0,85.2,21.3,20,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2012-10-11,5,172669,81315,0,85.2,21.3,20,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2012-10-11,6,172669,81315,0,85.2,21.3,20,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2012-10-11,7,172669,81315,0,85.2,21.3,20,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
