Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2013-02-21,1,108258,60802,0,6240,252.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,2,108258,60802,0,6240,253.2,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,3,108258,60802,0,6240,253.5,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,4,108258,60802,0,6240,253.5,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,5,108258,60802,0,6240,253.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,6,108258,60802,0,6240,253.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,7,108258,60802,0,6240,253.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,8,108258,60802,0,6240,254.2,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,9,108258,60802,0,6240,253.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,10,108258,60802,0,6240,253.2,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,11,108258,60802,0,6240,252.6,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,12,108258,60802,0,6240,251.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,13,108258,60802,0,6240,251.6,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,14,108258,60802,0,6240,251.3,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,15,108258,60802,0,6240,251,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,16,108258,60802,0,6240,251,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,17,108258,60802,0,6240,251,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,18,108258,60802,0,6240,251.3,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,19,108258,60802,0,6240,251.6,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,20,108258,60802,0,6240,251.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,21,108258,60802,0,6240,251.6,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,22,108258,60802,0,6240,251.6,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,23,108258,60802,0,6240,251.9,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,24,108258,60802,0,6240,252.3,145,52202.88,42421.92,37017.12,6689.31,135.08,145,146.53,105,,,,,,,,,,,,,,,,,0,0
2013-02-21,1,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,2,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,3,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,4,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,5,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,6,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,7,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,8,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,9,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,10,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,11,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,12,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,13,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,14,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,15,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,16,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,17,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,18,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,19,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,20,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,21,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,22,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,23,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,24,124454,57942,0,1080,99,1,0,0,0,0,40,30,80,5,100,5,135,5,145,5,150,5,155,5,299,16,,,,,0,0
2013-02-21,1,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,2,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,3,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,4,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,5,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,6,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,7,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,8,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,9,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,10,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,11,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,12,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,13,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,14,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,15,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,16,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,17,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,18,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,19,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,20,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,21,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,22,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,23,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,24,172669,81315,0,85.2,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.7,21.7
2013-02-21,1,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,2,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,3,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,4,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,5,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,6,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,7,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,8,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,9,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,10,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,11,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
2013-02-21,12,172669,85195,0,129.6,23.5,13,60.75,60.75,60.75,0,455,20,,,,,,,,,,,,,,,,,,,21.2,21.2
