Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-10-21,23,355376,23707,0,511.3,21.3,10,0,0,0,1403.88,209.56,10,226.27,5,255.52,6.3,,,,,,,,,,,,,,,18.9,18.9,UNAVAILABLE
2014-10-21,24,355376,23707,0,511.3,21.3,10,0,0,0,1403.88,209.56,10,226.27,5,255.52,6.3,,,,,,,,,,,,,,,18.9,18.9,UNAVAILABLE
2014-10-21,1,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,2,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,3,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,4,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,5,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,6,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,7,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,8,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,9,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,10,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,11,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,12,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,13,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,14,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,15,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,16,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,17,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,18,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,19,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,20,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,21,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,22,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,23,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,24,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-10-21,1,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,2,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,3,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,4,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,5,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,6,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,7,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,8,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,9,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,10,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,11,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,12,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,13,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,14,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,15,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,16,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,17,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,18,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,19,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,20,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,21,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,22,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,23,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,24,355376,30616,0,431.8,18,10,0,0,0,1395.05,192.84,10,204.06,3,229.55,4.9,,,,,,,,,,,,,,,15.6,15.6,ECONOMIC
2014-10-21,1,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,2,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,3,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,4,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,5,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,6,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,7,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,8,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,9,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,10,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,11,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,12,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,13,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,14,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,15,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,16,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,17,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,18,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,19,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,20,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,21,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,22,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,23,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,24,355376,45970,0,518.4,21.6,10,0,0,0,1403.88,214.56,10,231.27,5,327.37,6.6,,,,,,,,,,,,,,,22.1,22.1,ECONOMIC
2014-10-21,1,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,2,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,3,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,4,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,5,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,6,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,7,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,8,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,9,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,10,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,11,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,12,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,13,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,14,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,15,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,16,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,17,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,18,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,19,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,20,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,21,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,22,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,23,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,24,355376,47769,6,217.9,6,6,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-21,1,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,2,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,3,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,4,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,5,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,6,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,7,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,8,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,9,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,10,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,11,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,12,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,13,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,14,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,15,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,16,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,17,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,18,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,19,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,20,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,21,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,22,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,23,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,24,355376,48591,0,9600,400,100,44818.17,14966.01,6513.28,2295.16,60.82,60,63.17,40,63.37,50,66.2,50,68.25,50,72.15,60,157.34,10,157.49,30,159.63,10,162.77,40,0,0,ECONOMIC
2014-10-21,1,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,2,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,3,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,4,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,5,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,6,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,7,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,8,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,9,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,10,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,11,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,12,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,13,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,14,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,15,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,16,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,17,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,18,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,19,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,20,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,21,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,22,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,23,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,24,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-21,1,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,2,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,3,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,4,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,5,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,6,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,7,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,8,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,9,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,10,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,11,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,12,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-21,13,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
