Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-09-07,22,287552,22518,11,612,11,11,0,0,0,0,0,11,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,23,287552,22518,10,612,10,10,0,0,0,0,0,11,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,24,287552,22518,8,612,8,8,0,0,0,0,0,11,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,1,295534,64231,0,12984,527,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,2,295534,64231,0,12984,529,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,3,295534,64231,0,12984,530,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,4,295534,64231,0,12984,531,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,5,295534,64231,0,12984,533,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,6,295534,64231,0,12984,534,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,7,295534,64231,0,12984,534,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,8,295534,64231,0,12984,534,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,9,295534,64231,0,12984,534,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,10,295534,64231,0,12984,534,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,11,295534,64231,0,12984,534,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,12,295534,64231,0,12984,533,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,13,295534,64231,0,12984,532,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,14,295534,64231,0,12984,532,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,15,295534,64231,0,12984,532,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,16,295534,64231,0,12984,532,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,17,295534,64231,0,12984,532,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,18,295534,64231,0,12984,532,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,19,295534,64231,0,12984,533,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,20,295534,64231,0,12984,534,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,21,295534,64231,0,12984,535,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,22,295534,64231,0,12984,539,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,23,295534,64231,0,12984,540,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,24,295534,64231,0,12984,541,345,15701.75,11644.1,10115.28,3981.25,39.41,345,39.67,138,59.8,44,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,1,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,2,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,3,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,4,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,5,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,6,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,7,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,8,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,9,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,10,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,11,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,12,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,13,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,14,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,15,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,16,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,17,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,18,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,19,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,20,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,21,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,22,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,23,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,24,331313,48703,0,84,3.5,3.5,0,0,0,0,200,3.5,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,1,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,2,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,3,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,4,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,5,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,6,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,7,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,8,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,9,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,10,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,11,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,12,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,13,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,14,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,15,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,16,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,17,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,18,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,19,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,20,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,21,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,22,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,23,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,24,331313,59866,0,624,26,23,675,529,383,247,285,23,287,3,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,1,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,2,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,3,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,4,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,5,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,6,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,7,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,8,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,9,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,10,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,11,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,12,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,13,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,14,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,15,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,16,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,17,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,18,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,19,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,20,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,21,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,22,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,23,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,24,331313,94830,0,2592,105,70,733,732,731,342,32,20,34,5,36,15,38,38,40,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-07,1,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,2,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,3,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,4,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,5,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,6,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,7,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,8,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,9,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,10,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,11,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,12,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,13,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,14,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,15,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,16,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,17,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,18,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,19,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,20,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,21,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,22,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,23,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,24,355376,21216,2,155.3,2,2,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-07,1,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,2,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,3,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,4,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,5,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,6,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,7,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,8,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,9,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,10,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,11,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,12,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,13,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,14,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,15,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,16,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,17,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,18,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,19,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,20,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,21,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,22,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,23,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,24,355376,23707,0,403.3,16.8,10,0,0,0,1605.91,239.71,10,258.83,5,292.29,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-07,1,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,2,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,3,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,4,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,5,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,6,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,7,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,8,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,9,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,10,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,11,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,12,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,13,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,14,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,15,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,16,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,17,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,18,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,19,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,20,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,21,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,22,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,23,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,24,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-07,1,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,2,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,3,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,4,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,5,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,6,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,7,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,8,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,9,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-07,10,355376,30616,0,335.5,14,10,0,0,0,1589.65,219.74,10,232.52,3,261.57,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
