Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2011-06-08,1,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,2,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,3,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,4,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,5,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,6,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,7,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,8,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,9,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,10,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,11,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,12,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,13,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,14,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,15,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,16,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,17,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,18,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,19,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,20,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,21,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,22,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,23,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,24,108258,11515,0,,16.2,16.2,200,200,200,1000,394,16.2,,,,,,,,,,,,,,,,,,,16,16
2011-06-08,1,108258,12565,0,,16,16,200,200,200,1000,388,16,,,,,,,,,,,,,,,,,,,16,16
