Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2011-09-11,1,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,2,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,3,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,4,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,5,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,6,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,7,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,8,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,9,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,10,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,11,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,12,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,13,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,14,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,15,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,16,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,17,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,18,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,19,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,20,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,21,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,22,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,23,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,24,108258,11515,0,,17.6,17.6,200,200,200,1000,389,17.6,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,1,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,2,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,3,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,4,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,5,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,6,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,7,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,8,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,9,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,10,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,11,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,12,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,13,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,14,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,15,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,16,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,17,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,18,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,19,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,20,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,21,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,22,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,23,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,24,108258,12565,0,,17.5,17.5,200,200,200,1000,389,17.5,,,,,,,,,,,,,,,,,,,16,16
2011-09-11,1,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,2,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,3,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,4,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,5,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,6,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,7,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,8,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,9,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
2011-09-11,10,108258,32343,0,,18.5,18.5,100,100,100,900,385,18.5,,,,,,,,,,,,,,,,,,,18,19.2
