Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-09-28,24,355376,99493,0,422.9,17.6,10,0,0,0,2140.86,198.68,10,249.58,6,284.18,2.7,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,1,358558,45714,0,6096,247,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,2,358558,45714,0,6096,247,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,3,358558,45714,0,6096,247,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,4,358558,45714,0,6096,249,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,5,358558,45714,0,6096,251,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,6,358558,45714,0,6096,252,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,7,358558,45714,0,6096,254,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,8,358558,45714,0,6096,250,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,9,358558,45714,0,6096,251,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,10,358558,45714,0,6096,244,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,11,358558,45714,0,6096,243,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,12,358558,45714,0,6096,240,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,13,358558,45714,0,6096,237,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,14,358558,45714,0,6096,236,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,15,358558,45714,0,6096,236,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,16,358558,45714,0,6096,235,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,17,358558,45714,0,6096,236,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,18,358558,45714,0,6096,237,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,19,358558,45714,0,6096,239,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,20,358558,45714,0,6096,240,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,21,358558,45714,0,6096,242,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,22,358558,45714,0,6096,244,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,23,358558,45714,0,6096,243,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,24,358558,45714,0,6096,245,140,24070,15145.81,10750.52,3062,31.42,140,32.59,13,33.67,12,34.85,13,36.01,13,37.1,12,38.27,13,39.45,6,40.52,1,53.06,31,0,0,ECONOMIC
2014-09-28,1,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,2,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,3,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,4,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,5,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,6,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,7,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,8,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,9,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,10,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,11,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,12,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,13,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,14,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,15,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,16,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,17,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,18,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,19,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,20,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,21,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,22,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,23,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,24,364108,26086,0,192,7.7,7.7,0,0,0,0,219.85,7.7,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,1,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,2,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,3,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,4,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,5,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,6,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,7,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,8,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,9,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,10,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,11,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,12,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,13,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,14,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,15,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,16,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,17,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,18,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,19,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,20,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,21,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,22,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,23,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,24,375492,73325,0,,23,23,26200,18340,10480,246.63,1,23,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-28,1,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,2,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,3,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,4,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,5,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,6,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,7,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,8,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,9,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,10,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,11,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,12,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,13,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,14,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,15,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,16,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,17,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,18,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,19,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,20,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,21,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,22,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,23,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,24,384652,55290,1,312,1,1,0,0,0,0,0.5,3,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,1,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,2,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,3,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,4,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,5,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,6,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,7,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,8,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,9,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,10,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,11,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,12,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,13,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,14,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,15,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,16,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,17,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,18,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,19,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,20,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,21,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,22,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,23,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,24,389507,14588,24,,39,24,0,0,0,0,68,25,73,5,78,4,83,2,286,4,308,2,332,3,,,,,,,0,0,MUST_RUN
2014-09-28,1,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,2,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,3,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,4,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,5,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,6,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,7,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,8,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,9,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,10,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,11,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,12,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,13,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,14,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,15,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,16,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,17,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,18,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,19,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,20,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,21,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,22,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,23,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,24,389507,18070,0,432,18,8,100,0,0,0,253,18,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,1,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,2,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,3,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,4,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,5,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,6,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,7,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,8,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,9,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,10,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,11,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,12,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,13,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,14,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,15,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,16,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,17,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,18,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,19,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,20,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,21,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,22,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,23,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,24,389507,81190,0,432,17,7,100,0,0,0,253,17,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-09-28,1,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,2,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,3,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,4,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,5,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,6,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,7,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,8,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,9,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,10,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,11,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,12,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,13,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-28,14,391514,87105,42,,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
